Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-jpfhir.jp.core.json	161009	-	0	0	0	0	0	0	47	111	0	0	0	0	0	0	0	3	0	0	58	534	434	0	0	0	29	0	2
fsh-generated/resources/AllergyIntolerance-jp-allergyintolerance-example-1.json	1189	5	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	5	21	17	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-jp-client-capabilitystatement.json	128084	17	0	0	1	0	0	0	13	113	0	0	0	0	0	0	0	1	0	0	9	303	73	0	1	0	12	0	1
fsh-generated/resources/CapabilityStatement-jp-server-capabilitystatement.json	128075	19	0	0	0	0	0	0	11	83	0	0	0	0	0	0	0	0	0	0	8	285	91	0	1	0	8	0	1
fsh-generated/resources/CodeSystem-jp-chemotherapyregimen-regimentype-cs.json	647	5	0	0	0	0	0	0	1	10	0	0	1	0	0	0	0	0	0	0	5	17	412	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-code-icd10-cs.json	568	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	5	17	73	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-code-medis-exchange-cs.json	724	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	5	15	41	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-code-medis-record-no-cs.json	728	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	17	43	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-code-receipt-cs.json	656	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	15	34	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-modifier-medis-exchange-cs.json	791	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	18	33	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-modifier-medis-record-no-cs.json	796	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	16	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-modifier-receipt-cs.json	571	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	15	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-outcome-hl70241-cs.json	1014	5	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	3	18	35	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-outcome-jhsd0006-cs.json	933	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	17	28	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-condition-disease-outcome-receipt-cs.json	862	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	12	29	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-dental-bodysite-cs.json	9787	7	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	4	38	58	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-jp-dental-bodysitestatus-cs.json	824	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	17	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-dental-fundamentalstatus-cs.json	915	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	18	26	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-dental-missingteeth-observation-cs.json	13953	4	0	0	1	0	0	0	2	15	0	0	0	0	0	0	0	0	0	0	5	58	66	0	0	0	3	0	0
fsh-generated/resources/CodeSystem-jp-dental-presentteeth-observation-cs.json	31684	5	0	0	0	0	0	0	3	32	0	0	0	0	0	0	0	0	0	0	10	94	125	0	0	0	8	0	1
fsh-generated/resources/CodeSystem-jp-dental-rootbodystructure-cs.json	1409	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	4	13	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-dental-simple-missingteeth-observation-cs.json	3372	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	18	30	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-dental-simple-presentteeth-observation-cs.json	3104	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	17	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-dental-surfacebodystructure-cs.json	1406	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	17	24	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-code-cs.json	11534	3	0	0	1	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	6	52	48	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-jp-observation-dental-category-cs.json	1104	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	5	12	24	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-electrocardiogram-duration-cs.json	1254	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	5	12	22	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-electrocardiogram-extracategory-cs.json	1817	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	5	14	24	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-observation-electrocardiogram-stresstype-cs.json	1916	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	5	14	22	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-physicalexamcode-cs.json	928	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	5	10	21	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-not-performed-reason-cs.json	1348	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	12	21	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-outcome-cs.json	1031	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	5	11	20	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	5	18	23	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-undefined-cs.json	525	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	10	19	0	0	0	0	0	0
fsh-generated/resources/Condition-jp-condition-diagnosis-example-1.json	3180	3	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	4	15	14	0	0	0	0	0	0
fsh-generated/resources/Condition-jp-condition-example-1.json	1398	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	3	11	11	0	0	0	0	0	0
fsh-generated/resources/Coverage-jp-coverage-example-1.json	1991	3	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	7	14	19	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-dentaloral-example-1.json	40991	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	72	46	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-dentaloral-example-2.json	40979	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	71	21	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	43398	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	71	20	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-2.json	44482	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	74	20	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-labresult-example-1.json	7261	4	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	4	33	36	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-microbiology-example-1.json	151588	8	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	5	197	97	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184742	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	263	38	0	0	0	0	0	0
fsh-generated/resources/Encounter-jp-encounter-example-1.json	810	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	5	10	16	0	0	0	0	0	0
fsh-generated/resources/Endpoint-endpoint-dicom-wadors-example.json	603	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	4	12	12	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-jp-familymemberhistory-example-1.json	833	2	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	4	10	14	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-endoscopy-example-1.json	2801	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	18	16	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-radiology-example-1.json	1322	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	13	11	0	0	0	0	0	0
fsh-generated/resources/Immunization-jp-immunization-example-1.json	2082	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	14	15	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-examinationroom.json	776	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	10	12	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ope.json	1095	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	11	9	0	0	1	0	0	0
fsh-generated/resources/Location-jp-location-example-ward.json	795	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	10	8	0	0	0	0	0	0
fsh-generated/resources/Media-jp-media-endoscopy-example-1.json	1005	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	12	11	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-1.json	1607	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	11	12	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-2.json	1653	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	12	9	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-1.json	3300	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	17	18	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-2.json	2060	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	15	11	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-1.json	5861	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	29	16	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-2.json	7257	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	3	26	19	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-example-1.json	4379	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	20	19	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5558	6	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	22	16	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-department-example-01.json	2510	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	14	16	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-department-example-02.json	2451	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	14	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-1.json	3748	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	18	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-2.json	3661	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	16	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-1.json	5936	6	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	23	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-2.json	7891	7	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	25	15	0	0	0	0	0	1
fsh-generated/resources/MedicationStatement-jp-medicationstatement-example-1.json	2879	6	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	15	14	0	0	0	0	0	0
fsh-generated/resources/MedicationStatement-jp-medicationstatement-injection-example-1.json	7356	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	25	17	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-IdSystem-prescriptionDocumentID-namingsystem.json	397	5	10	0	0	0	0	0	1	9	62	0	0	0	0	0	0	0	0	0	2	15	9	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-clins-bundle-identifier.json	375	5	6	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	0	0	3	11	9	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-core-resourceInstance-identifier.json	420	5	3	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	2	12	9	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	589	5	3	0	0	0	0	0	0	7	11	0	0	0	0	0	0	0	0	0	3	12	9	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-endoscopyterminology-codes-jed-ns.json	673	4	3	0	0	0	0	0	0	8	11	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-example-local-identifiersystem.json	1908	2	3	0	0	0	0	0	0	7	18	0	0	0	0	0	0	0	0	0	3	15	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-insurance-memberID-identifier.json	406	3	3	0	1	0	0	0	1	7	9	0	0	0	0	0	0	0	0	0	2	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-insured-person-number-namingsystem.json	631	3	2	0	0	0	0	0	0	7	10	0	0	0	0	0	0	1	0	0	3	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-insured-person-symbol-namingsystem.json	633	2	4	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-insuredpersoncategory-namingsystem.json	615	2	3	0	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	2	13	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-insurer-identifier.json	369	3	3	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	0	0	2	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-insurer-number-namingsystem.json	572	2	3	0	0	0	0	0	0	5	10	0	0	0	0	0	0	0	0	0	2	12	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-local-identifier-11311234567.json	403	2	2	0	0	0	0	0	1	4	15	0	0	0	0	0	0	0	0	0	1	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-local-patient-identifier-root.json	369	3	3	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	2	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medical-institution-identifier.json	421	5	2	0	1	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	2	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medical-organizationid-namingsystem.json	627	5	3	0	0	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medical-registration-number-namingsystem.json	626	5	2	0	0	0	0	0	0	4	11	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicalfeescoretype-namingsystem.json	598	6	3	0	0	0	0	0	0	6	10	0	0	0	0	0	0	0	0	0	1	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medication-rpgroup-number-namingsystem.json	609	5	3	0	0	0	0	0	1	4	10	0	0	0	0	0	0	0	0	0	2	13	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medication-rpgruop-index-namingsystem.json	632	4	2	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	2	12	69	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationbodysitejamiexternal-namingsystem.json	665	2	4	0	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	2	13	11	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodecommon-namingsystem.json	615	2	3	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	1	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodeyj-namingsystem.json	612	4	2	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationingredientstrengthstrengthtype-namingsystem.json	665	2	3	0	1	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamibasicusage-namingsystem.json	661	2	2	0	0	0	0	0	1	4	7	0	0	0	0	0	0	0	0	0	1	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamidetailusage-namingsystem.json	743	3	3	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	2	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationrequestdepartment-namingsystem.json	747	2	3	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationroute-hl7-0162-namingsystem.json	761	2	2	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	1	12	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationsubstitutionnotallowedreason-namingsystem.json	690	3	3	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	0	2	13	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationunitmerit9-namingsystem.json	612	2	5	0	0	0	0	0	1	5	8	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejami-namingsystem.json	608	3	6	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	657	2	3	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	1	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medis-master-disease-excode-namingsystem.json	634	2	5	0	1	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medis-master-disease-keynumber-namingsystem.json	653	6	3	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medis-master-disease-modExCode-namingsystem.json	649	3	3	0	0	0	0	0	1	5	9	0	0	0	0	0	0	0	0	0	2	11	9	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medis-master-disease-modkeynumber-namingsystem.json	655	2	2	0	0	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	2	12	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medis-master-nursingobservationkeycode-namingsystem.json	703	3	3	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	1	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medis-medicationcodehot13-namingsystem.json	623	2	3	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medis-medicationcodehot7-namingsystem.json	619	3	2	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medis-medicationcodehot9-namingsystem.json	770	2	3	0	0	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medis-observation-jlac10-namingsystem.json	635	2	3	0	1	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	2	12	9	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-antimicrobialdrug-ns.json	812	3	2	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	1	13	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-infectious-agent-ns.json	811	2	3	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-prefecture-IdSystem.json	4308	3	3	0	0	0	0	0	1	6	20	0	0	0	0	0	0	0	0	0	2	20	9	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	590	2	3	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-specimen.json	293	2	2	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	2	11	8	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-bodyMeasurement-example-1.json	1360	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	13	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-ecs-example.json	3728	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	14	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-missingtoothcondition-example-4.json	2162	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	13	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-missingtoothcondition-example-5.json	2162	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	13	10	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-missingtoothcondition-example-6.json	2162	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	14	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothexistence-example-1.json	2233	6	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	12	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothexistence-example-2.json	2227	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	13	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothexistence-example-3.json	2233	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	13	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothexistence-example-4.json	2231	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	13	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothexistence-example-5.json	2231	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	13	13	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothexistence-example-6.json	2231	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	19	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothtreatmentcondition-example-1.json	2553	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	15	12	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothtreatmentcondition-example-2.json	3101	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	20	10	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-dentaloral-toothtreatmentcondition-example-3.json	4325	2	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	15	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-electrocardiogram-example-1.json	5385	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	4	19	14	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-endoscopy-example-diagnosis-1.json	1727	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	13	12	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-endoscopy-example-diagnosis-2.json	1699	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	12	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-endoscopy-example-findings-1a.json	1437	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	11	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-endoscopy-example-findings-1b.json	1412	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	11	10	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-endoscopy-example-findings-2a.json	1437	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	12	11	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-endoscopy-example-findings-2b.json	1408	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	12	10	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-labresult-example-1.json	2645	2	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	3	17	14	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1567	3	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	12	10	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-radiology-findings-example-1.json	1827	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	13	9	0	0	0	0	0	1
fsh-generated/resources/Observation-jp-observation-radiology-impression-example-1.json	1076	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	11	10	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-socialhistory-example-1.json	1912	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	12	9	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-vitalsigns-example-1.json	1407	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-department-example-01.json	1115	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	10	10	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-department-example-02.json	1139	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	10	0	0	0	0	0	0
